"FocalAge","TargetAge","Value","PolicyID"
6,4,0.580951575053062,"W2-S3-N1-E1-M1"
6,5,0.41533119,"W2-S3-N1-E1-M1"
6,6,0.426597937202062,"W2-S3-N1-E1-M1"
0,0,3.77286725,"W3-S3-N1-E1-M1"
0,1,2.32566621278971,"W3-S3-N1-E1-M1"
0,2,4.60568057536294,"W3-S3-N1-E1-M1"
0,3,0.756284121823073,"W3-S3-N1-E1-M1"
0,4,0.415511698042187,"W3-S3-N1-E1-M1"
0,5,0.198373725,"W3-S3-N1-E1-M1"
0,6,0.101280497561585,"W3-S3-N1-E1-M1"
1,0,0.8952911,"W3-S3-N1-E1-M1"
1,1,51.8258779936372,"W3-S3-N1-E1-M1"
1,2,6.07704970845512,"W3-S3-N1-E1-M1"
1,3,0.85151990771462,"W3-S3-N1-E1-M1"
1,4,0.429406714655615,"W3-S3-N1-E1-M1"
1,5,0.199879768,"W3-S3-N1-E1-M1"
1,6,0.101859421944217,"W3-S3-N1-E1-M1"
2,0,0.846809577415386,"W3-S3-N1-E1-M1"
2,1,2.90247073711715,"W3-S3-N1-E1-M1"
2,2,15.2231108573229,"W3-S3-N1-E1-M1"
2,3,3.96500524416981,"W3-S3-N1-E1-M1"
2,4,1.35142703437663,"W3-S3-N1-E1-M1"
2,5,0.200204493049092,"W3-S3-N1-E1-M1"
2,6,0.102080344723944,"W3-S3-N1-E1-M1"
3,0,0.510502030530327,"W3-S3-N1-E1-M1"
3,1,1.4931052156382,"W3-S3-N1-E1-M1"
3,2,14.5567462180724,"W3-S3-N1-E1-M1"
3,3,4.3118311051279,"W3-S3-N1-E1-M1"
3,4,1.42896470553381,"W3-S3-N1-E1-M1"
3,5,0.220616918434232,"W3-S3-N1-E1-M1"
3,6,0.130502614121681,"W3-S3-N1-E1-M1"
4,0,0.484485348714866,"W3-S3-N1-E1-M1"
4,1,1.30061681324965,"W3-S3-N1-E1-M1"
4,2,8.570340313809,"W3-S3-N1-E1-M1"
4,3,2.4683482424373,"W3-S3-N1-E1-M1"
4,4,1.43903296103873,"W3-S3-N1-E1-M1"
4,5,0.292490898860389,"W3-S3-N1-E1-M1"
4,6,0.143912587398316,"W3-S3-N1-E1-M1"
5,0,0.487213532,"W3-S3-N1-E1-M1"
5,1,1.27522587507986,"W3-S3-N1-E1-M1"
5,2,2.67434269734662,"W3-S3-N1-E1-M1"
5,3,0.802715255959846,"W3-S3-N1-E1-M1"
5,4,0.616098462103418,"W3-S3-N1-E1-M1"
5,5,0.58441731,"W3-S3-N1-E1-M1"
5,6,0.216716105498517,"W3-S3-N1-E1-M1"
6,0,0.476721084,"W3-S3-N1-E1-M1"
6,1,1.24544023542835,"W3-S3-N1-E1-M1"
6,2,2.61329682037865,"W3-S3-N1-E1-M1"
6,3,0.91000814021821,"W3-S3-N1-E1-M1"
6,4,0.580951575053062,"W3-S3-N1-E1-M1"
6,5,0.41533119,"W3-S3-N1-E1-M1"
6,6,0.426597937202062,"W3-S3-N1-E1-M1"
0,0,3.77286725,"W4-S3-N1-E1-M1"
0,1,2.32566621278971,"W4-S3-N1-E1-M1"
0,2,4.60568057536294,"W4-S3-N1-E1-M1"
0,3,0.756284121823073,"W4-S3-N1-E1-M1"
0,4,0.415511698042187,"W4-S3-N1-E1-M1"
0,5,0.198373725,"W4-S3-N1-E1-M1"
0,6,0.101280497561585,"W4-S3-N1-E1-M1"
1,0,0.8952911,"W4-S3-N1-E1-M1"
1,1,51.8258779936372,"W4-S3-N1-E1-M1"
1,2,6.07704970845512,"W4-S3-N1-E1-M1"
1,3,0.85151990771462,"W4-S3-N1-E1-M1"
1,4,0.429406714655615,"W4-S3-N1-E1-M1"
1,5,0.199879768,"W4-S3-N1-E1-M1"
1,6,0.101859421944217,"W4-S3-N1-E1-M1"
2,0,0.846809577415386,"W4-S3-N1-E1-M1"
2,1,2.90247073711715,"W4-S3-N1-E1-M1"
2,2,22.7585088888503,"W4-S3-N1-E1-M1"
2,3,6.02413812024216,"W4-S3-N1-E1-M1"
2,4,1.35142703437663,"W4-S3-N1-E1-M1"
2,5,0.200204493049092,"W4-S3-N1-E1-M1"
2,6,0.102080344723944,"W4-S3-N1-E1-M1"
3,0,0.510502030530327,"W4-S3-N1-E1-M1"
3,1,1.4931052156382,"W4-S3-N1-E1-M1"
3,2,22.1164522074642,"W4-S3-N1-E1-M1"
3,3,6.39927336270461,"W4-S3-N1-E1-M1"
3,4,1.42896470553381,"W4-S3-N1-E1-M1"
3,5,0.220616918434232,"W4-S3-N1-E1-M1"
3,6,0.130502614121681,"W4-S3-N1-E1-M1"
4,0,0.484485348714866,"W4-S3-N1-E1-M1"
4,1,1.30061681324965,"W4-S3-N1-E1-M1"
4,2,8.570340313809,"W4-S3-N1-E1-M1"
4,3,2.4683482424373,"W4-S3-N1-E1-M1"
4,4,1.43903296103873,"W4-S3-N1-E1-M1"
4,5,0.292490898860389,"W4-S3-N1-E1-M1"
4,6,0.143912587398316,"W4-S3-N1-E1-M1"
5,0,0.487213532,"W4-S3-N1-E1-M1"
5,1,1.27522587507986,"W4-S3-N1-E1-M1"
5,2,2.67434269734662,"W4-S3-N1-E1-M1"
5,3,0.802715255959846,"W4-S3-N1-E1-M1"
5,4,0.616098462103418,"W4-S3-N1-E1-M1"
5,5,0.58441731,"W4-S3-N1-E1-M1"
5,6,0.216716105498517,"W4-S3-N1-E1-M1"
6,0,0.476721084,"W4-S3-N1-E1-M1"
6,1,1.24544023542835,"W4-S3-N1-E1-M1"
6,2,2.61329682037865,"W4-S3-N1-E1-M1"
6,3,0.91000814021821,"W4-S3-N1-E1-M1"
6,4,0.580951575053062,"W4-S3-N1-E1-M1"
6,5,0.41533119,"W4-S3-N1-E1-M1"
6,6,0.426597937202062,"W4-S3-N1-E1-M1"
0,0,3.39026991,"W1-S1-N2-E1-M1"
0,1,7.7589489492203,"W1-S1-N2-E1-M1"
0,2,14.7779527669978,"W1-S1-N2-E1-M1"
0,3,3.2194760006851,"W1-S1-N2-E1-M1"
0,4,1.8482994649039,"W1-S1-N2-E1-M1"
0,5,0.905748965,"W1-S1-N2-E1-M1"
0,6,0.479911934202642,"W1-S1-N2-E1-M1"
1,0,2.98689382,"W1-S1-N2-E1-M1"
1,1,7.93489330716175,"W1-S1-N2-E1-M1"
1,2,14.0248570977641,"W1-S1-N2-E1-M1"
1,3,3.34566900354532,"W1-S1-N2-E1-M1"
1,4,1.85951003276012,"W1-S1-N2-E1-M1"
1,5,0.893718328,"W1-S1-N2-E1-M1"
1,6,0.468864282934071,"W1-S1-N2-E1-M1"
2,0,2.71710373606732,"W1-S1-N2-E1-M1"
2,1,6.69843745861852,"W1-S1-N2-E1-M1"
2,2,23.3816102568054,"W1-S1-N2-E1-M1"
2,3,5.99749008501142,"W1-S1-N2-E1-M1"
2,4,2.85155829181986,"W1-S1-N2-E1-M1"
2,5,0.881662952344313,"W1-S1-N2-E1-M1"
2,6,0.462438208208605,"W1-S1-N2-E1-M1"
3,0,2.17318992440299,"W1-S1-N2-E1-M1"
3,1,5.86649331770103,"W1-S1-N2-E1-M1"
3,2,22.0186192075363,"W1-S1-N2-E1-M1"
3,3,6.51388406475283,"W1-S1-N2-E1-M1"
3,4,3.03806355597236,"W1-S1-N2-E1-M1"
3,5,0.94664495678748,"W1-S1-N2-E1-M1"
3,6,0.517757772605944,"W1-S1-N2-E1-M1"
4,0,2.15511142502014,"W1-S1-N2-E1-M1"
4,1,5.63221282515845,"W1-S1-N2-E1-M1"
4,2,18.083717599791,"W1-S1-N2-E1-M1"
4,3,5.24785448676353,"W1-S1-N2-E1-M1"
4,4,3.13617345160591,"W1-S1-N2-E1-M1"
4,5,1.09919636858815,"W1-S1-N2-E1-M1"
4,6,0.575068177293192,"W1-S1-N2-E1-M1"
5,0,2.224554452,"W1-S1-N2-E1-M1"
5,1,5.70189142328787,"W1-S1-N2-E1-M1"
5,2,11.7773024976456,"W1-S1-N2-E1-M1"
5,3,3.44437024788631,"W1-S1-N2-E1-M1"
5,4,2.31533084001301,"W1-S1-N2-E1-M1"
5,5,1.53923411,"W1-S1-N2-E1-M1"
5,6,0.762619449121416,"W1-S1-N2-E1-M1"
6,0,2.258916004,"W1-S1-N2-E1-M1"
6,1,5.73282698292592,"W1-S1-N2-E1-M1"
6,2,11.8385993474473,"W1-S1-N2-E1-M1"
6,3,3.61037813046098,"W1-S1-N2-E1-M1"
6,4,2.32145617593907,"W1-S1-N2-E1-M1"
6,5,1.46154175,"W1-S1-N2-E1-M1"
6,6,1.10596211682114,"W1-S1-N2-E1-M1"
0,0,3.39026991,"W2-S1-N2-E1-M1"
0,1,7.7589489492203,"W2-S1-N2-E1-M1"
0,2,14.7779527669978,"W2-S1-N2-E1-M1"
0,3,3.2194760006851,"W2-S1-N2-E1-M1"
0,4,1.8482994649039,"W2-S1-N2-E1-M1"
0,5,0.905748965,"W2-S1-N2-E1-M1"
0,6,0.479911934202642,"W2-S1-N2-E1-M1"
1,0,2.98689382,"W2-S1-N2-E1-M1"
1,1,7.93489330716175,"W2-S1-N2-E1-M1"
1,2,14.0248570977641,"W2-S1-N2-E1-M1"
1,3,3.34566900354532,"W2-S1-N2-E1-M1"
1,4,1.85951003276012,"W2-S1-N2-E1-M1"
1,5,0.893718328,"W2-S1-N2-E1-M1"
1,6,0.468864282934071,"W2-S1-N2-E1-M1"
2,0,2.71710373606732,"W2-S1-N2-E1-M1"
2,1,6.69843745861852,"W2-S1-N2-E1-M1"
2,2,27.8385827037841,"W2-S1-N2-E1-M1"
2,3,7.20645356993211,"W2-S1-N2-E1-M1"
2,4,2.85155829181986,"W2-S1-N2-E1-M1"
2,5,0.881662952344313,"W2-S1-N2-E1-M1"
2,6,0.462438208208605,"W2-S1-N2-E1-M1"
3,0,2.17318992440299,"W2-S1-N2-E1-M1"
3,1,5.86649331770103,"W2-S1-N2-E1-M1"
3,2,26.4570935529562,"W2-S1-N2-E1-M1"
3,3,7.73066469455353,"W2-S1-N2-E1-M1"
3,4,3.03806355597236,"W2-S1-N2-E1-M1"
3,5,0.94664495678748,"W2-S1-N2-E1-M1"
3,6,0.517757772605944,"W2-S1-N2-E1-M1"
4,0,2.15511142502014,"W2-S1-N2-E1-M1"
4,1,5.63221282515845,"W2-S1-N2-E1-M1"
4,2,18.083717599791,"W2-S1-N2-E1-M1"
4,3,5.24785448676353,"W2-S1-N2-E1-M1"
4,4,3.13617345160591,"W2-S1-N2-E1-M1"
4,5,1.09919636858815,"W2-S1-N2-E1-M1"
4,6,0.575068177293192,"W2-S1-N2-E1-M1"
5,0,2.224554452,"W2-S1-N2-E1-M1"
5,1,5.70189142328787,"W2-S1-N2-E1-M1"
5,2,11.7773024976456,"W2-S1-N2-E1-M1"
5,3,3.44437024788631,"W2-S1-N2-E1-M1"
5,4,2.31533084001301,"W2-S1-N2-E1-M1"
5,5,1.53923411,"W2-S1-N2-E1-M1"
5,6,0.762619449121416,"W2-S1-N2-E1-M1"
6,0,2.258916004,"W2-S1-N2-E1-M1"
6,1,5.73282698292592,"W2-S1-N2-E1-M1"
6,2,11.8385993474473,"W2-S1-N2-E1-M1"
6,3,3.61037813046098,"W2-S1-N2-E1-M1"
6,4,2.32145617593907,"W2-S1-N2-E1-M1"
6,5,1.46154175,"W2-S1-N2-E1-M1"
6,6,1.10596211682114,"W2-S1-N2-E1-M1"
0,0,3.39026991,"W3-S1-N2-E1-M1"
0,1,7.7589489492203,"W3-S1-N2-E1-M1"
0,2,14.7779527669978,"W3-S1-N2-E1-M1"
0,3,3.2194760006851,"W3-S1-N2-E1-M1"
0,4,1.8482994649039,"W3-S1-N2-E1-M1"
0,5,0.905748965,"W3-S1-N2-E1-M1"
0,6,0.479911934202642,"W3-S1-N2-E1-M1"
1,0,2.98689382,"W3-S1-N2-E1-M1"
1,1,7.93489330716175,"W3-S1-N2-E1-M1"
1,2,14.0248570977641,"W3-S1-N2-E1-M1"
1,3,3.34566900354532,"W3-S1-N2-E1-M1"
1,4,1.85951003276012,"W3-S1-N2-E1-M1"
1,5,0.893718328,"W3-S1-N2-E1-M1"
1,6,0.468864282934071,"W3-S1-N2-E1-M1"
2,0,2.71710373606732,"W3-S1-N2-E1-M1"
2,1,6.69843745861852,"W3-S1-N2-E1-M1"
2,2,25.8934096006478,"W3-S1-N2-E1-M1"
2,3,6.68386771036887,"W3-S1-N2-E1-M1"
2,4,2.85155829181986,"W3-S1-N2-E1-M1"
2,5,0.881662952344313,"W3-S1-N2-E1-M1"
2,6,0.462438208208605,"W3-S1-N2-E1-M1"
3,0,2.17318992440299,"W3-S1-N2-E1-M1"
3,1,5.86649331770103,"W3-S1-N2-E1-M1"
3,2,24.5385212040003,"W3-S1-N2-E1-M1"
3,3,7.20969815061173,"W3-S1-N2-E1-M1"
3,4,3.03806355597236,"W3-S1-N2-E1-M1"
3,5,0.94664495678748,"W3-S1-N2-E1-M1"
3,6,0.517757772605944,"W3-S1-N2-E1-M1"
4,0,2.15511142502014,"W3-S1-N2-E1-M1"
4,1,5.63221282515845,"W3-S1-N2-E1-M1"
4,2,18.083717599791,"W3-S1-N2-E1-M1"
4,3,5.24785448676353,"W3-S1-N2-E1-M1"
4,4,3.13617345160591,"W3-S1-N2-E1-M1"
4,5,1.09919636858815,"W3-S1-N2-E1-M1"
4,6,0.575068177293192,"W3-S1-N2-E1-M1"
5,0,2.224554452,"W3-S1-N2-E1-M1"
5,1,5.70189142328787,"W3-S1-N2-E1-M1"
5,2,11.7773024976456,"W3-S1-N2-E1-M1"
5,3,3.44437024788631,"W3-S1-N2-E1-M1"
5,4,2.31533084001301,"W3-S1-N2-E1-M1"
5,5,1.53923411,"W3-S1-N2-E1-M1"
5,6,0.762619449121416,"W3-S1-N2-E1-M1"
6,0,2.258916004,"W3-S1-N2-E1-M1"
6,1,5.73282698292592,"W3-S1-N2-E1-M1"
6,2,11.8385993474473,"W3-S1-N2-E1-M1"
6,3,3.61037813046098,"W3-S1-N2-E1-M1"
6,4,2.32145617593907,"W3-S1-N2-E1-M1"
6,5,1.46154175,"W3-S1-N2-E1-M1"
6,6,1.10596211682114,"W3-S1-N2-E1-M1"
0,0,3.39026991,"W4-S1-N2-E1-M1"
0,1,7.7589489492203,"W4-S1-N2-E1-M1"
0,2,14.7779527669978,"W4-S1-N2-E1-M1"
0,3,3.2194760006851,"W4-S1-N2-E1-M1"
0,4,1.8482994649039,"W4-S1-N2-E1-M1"
0,5,0.905748965,"W4-S1-N2-E1-M1"
0,6,0.479911934202642,"W4-S1-N2-E1-M1"
1,0,2.98689382,"W4-S1-N2-E1-M1"
1,1,7.93489330716175,"W4-S1-N2-E1-M1"
1,2,14.0248570977641,"W4-S1-N2-E1-M1"
1,3,3.34566900354532,"W4-S1-N2-E1-M1"
1,4,1.85951003276012,"W4-S1-N2-E1-M1"
1,5,0.893718328,"W4-S1-N2-E1-M1"
1,6,0.468864282934071,"W4-S1-N2-E1-M1"
2,0,2.71710373606732,"W4-S1-N2-E1-M1"
2,1,6.69843745861852,"W4-S1-N2-E1-M1"
2,2,33.4288076321752,"W4-S1-N2-E1-M1"
2,3,8.74300058644122,"W4-S1-N2-E1-M1"
2,4,2.85155829181986,"W4-S1-N2-E1-M1"
2,5,0.881662952344313,"W4-S1-N2-E1-M1"
2,6,0.462438208208605,"W4-S1-N2-E1-M1"
3,0,2.17318992440299,"W4-S1-N2-E1-M1"
3,1,5.86649331770103,"W4-S1-N2-E1-M1"
3,2,32.0982271933921,"W4-S1-N2-E1-M1"
3,3,9.29714040818844,"W4-S1-N2-E1-M1"
3,4,3.03806355597236,"W4-S1-N2-E1-M1"
3,5,0.94664495678748,"W4-S1-N2-E1-M1"
3,6,0.517757772605944,"W4-S1-N2-E1-M1"
4,0,2.15511142502014,"W4-S1-N2-E1-M1"
4,1,5.63221282515845,"W4-S1-N2-E1-M1"
4,2,18.083717599791,"W4-S1-N2-E1-M1"
4,3,5.24785448676353,"W4-S1-N2-E1-M1"
4,4,3.13617345160591,"W4-S1-N2-E1-M1"
4,5,1.09919636858815,"W4-S1-N2-E1-M1"
4,6,0.575068177293192,"W4-S1-N2-E1-M1"
5,0,2.224554452,"W4-S1-N2-E1-M1"
5,1,5.70189142328787,"W4-S1-N2-E1-M1"
5,2,11.7773024976456,"W4-S1-N2-E1-M1"
5,3,3.44437024788631,"W4-S1-N2-E1-M1"
5,4,2.31533084001301,"W4-S1-N2-E1-M1"
5,5,1.53923411,"W4-S1-N2-E1-M1"
5,6,0.762619449121416,"W4-S1-N2-E1-M1"
6,0,2.258916004,"W4-S1-N2-E1-M1"
6,1,5.73282698292592,"W4-S1-N2-E1-M1"
6,2,11.8385993474473,"W4-S1-N2-E1-M1"
6,3,3.61037813046098,"W4-S1-N2-E1-M1"
6,4,2.32145617593907,"W4-S1-N2-E1-M1"
6,5,1.46154175,"W4-S1-N2-E1-M1"
6,6,1.10596211682114,"W4-S1-N2-E1-M1"
0,0,4.051520685,"W1-S2-N2-E1-M1"
0,1,7.7589489492203,"W1-S2-N2-E1-M1"
0,2,14.7788454286228,"W1-S2-N2-E1-M1"
0,3,3.2194760006851,"W1-S2-N2-E1-M1"
0,4,1.8482994649039,"W1-S2-N2-E1-M1"
0,5,0.905748965,"W1-S2-N2-E1-M1"
0,6,0.479911934202642,"W1-S2-N2-E1-M1"
1,0,2.98689382,"W1-S2-N2-E1-M1"
1,1,20.2472491631072,"W1-S2-N2-E1-M1"
1,2,14.4662681477641,"W1-S2-N2-E1-M1"
1,3,3.34566900354532,"W1-S2-N2-E1-M1"
1,4,1.85951003276012,"W1-S2-N2-E1-M1"
1,5,0.893718328,"W1-S2-N2-E1-M1"
1,6,0.468864282934071,"W1-S2-N2-E1-M1"
2,0,2.71726786259914,"W1-S2-N2-E1-M1"
2,1,6.90926058630291,"W1-S2-N2-E1-M1"
2,2,23.4081038185684,"W1-S2-N2-E1-M1"
2,3,5.99749008501142,"W1-S2-N2-E1-M1"
2,4,2.85155829181986,"W1-S2-N2-E1-M1"
2,5,0.881662952344313,"W1-S2-N2-E1-M1"
2,6,0.462438208208605,"W1-S2-N2-E1-M1"
3,0,2.17318992440299,"W1-S2-N2-E1-M1"
3,1,5.86649331770103,"W1-S2-N2-E1-M1"
3,2,22.0186192075363,"W1-S2-N2-E1-M1"
3,3,6.51388406475283,"W1-S2-N2-E1-M1"
3,4,3.03806355597236,"W1-S2-N2-E1-M1"
3,5,0.94664495678748,"W1-S2-N2-E1-M1"
3,6,0.517757772605944,"W1-S2-N2-E1-M1"
4,0,2.15511142502014,"W1-S2-N2-E1-M1"
4,1,5.63221282515845,"W1-S2-N2-E1-M1"
4,2,18.083717599791,"W1-S2-N2-E1-M1"
4,3,5.24785448676353,"W1-S2-N2-E1-M1"
4,4,3.13617345160591,"W1-S2-N2-E1-M1"
4,5,1.09919636858815,"W1-S2-N2-E1-M1"
4,6,0.575068177293192,"W1-S2-N2-E1-M1"
5,0,2.224554452,"W1-S2-N2-E1-M1"
5,1,5.70189142328787,"W1-S2-N2-E1-M1"
5,2,11.7773024976456,"W1-S2-N2-E1-M1"
5,3,3.44437024788631,"W1-S2-N2-E1-M1"
5,4,2.31533084001301,"W1-S2-N2-E1-M1"
5,5,1.53923411,"W1-S2-N2-E1-M1"
5,6,0.762619449121416,"W1-S2-N2-E1-M1"
6,0,2.258916004,"W1-S2-N2-E1-M1"
6,1,5.73282698292592,"W1-S2-N2-E1-M1"
6,2,11.8385993474473,"W1-S2-N2-E1-M1"
6,3,3.61037813046098,"W1-S2-N2-E1-M1"
6,4,2.32145617593907,"W1-S2-N2-E1-M1"
6,5,1.46154175,"W1-S2-N2-E1-M1"
6,6,1.10596211682114,"W1-S2-N2-E1-M1"
0,0,4.051520685,"W2-S2-N2-E1-M1"
0,1,7.7589489492203,"W2-S2-N2-E1-M1"
0,2,14.7788454286228,"W2-S2-N2-E1-M1"
0,3,3.2194760006851,"W2-S2-N2-E1-M1"
0,4,1.8482994649039,"W2-S2-N2-E1-M1"
0,5,0.905748965,"W2-S2-N2-E1-M1"
0,6,0.479911934202642,"W2-S2-N2-E1-M1"
1,0,2.98689382,"W2-S2-N2-E1-M1"
1,1,20.2472491631072,"W2-S2-N2-E1-M1"
1,2,14.4662681477641,"W2-S2-N2-E1-M1"
1,3,3.34566900354532,"W2-S2-N2-E1-M1"
1,4,1.85951003276012,"W2-S2-N2-E1-M1"
1,5,0.893718328,"W2-S2-N2-E1-M1"
1,6,0.468864282934071,"W2-S2-N2-E1-M1"
2,0,2.71726786259914,"W2-S2-N2-E1-M1"
2,1,6.90926058630291,"W2-S2-N2-E1-M1"
2,2,27.8650762655471,"W2-S2-N2-E1-M1"
2,3,7.20645356993211,"W2-S2-N2-E1-M1"
2,4,2.85155829181986,"W2-S2-N2-E1-M1"
2,5,0.881662952344313,"W2-S2-N2-E1-M1"
2,6,0.462438208208605,"W2-S2-N2-E1-M1"
3,0,2.17318992440299,"W2-S2-N2-E1-M1"
3,1,5.86649331770103,"W2-S2-N2-E1-M1"
3,2,26.4570935529562,"W2-S2-N2-E1-M1"
3,3,7.73066469455353,"W2-S2-N2-E1-M1"
3,4,3.03806355597236,"W2-S2-N2-E1-M1"
3,5,0.94664495678748,"W2-S2-N2-E1-M1"
3,6,0.517757772605944,"W2-S2-N2-E1-M1"
4,0,2.15511142502014,"W2-S2-N2-E1-M1"
4,1,5.63221282515845,"W2-S2-N2-E1-M1"
4,2,18.083717599791,"W2-S2-N2-E1-M1"
4,3,5.24785448676353,"W2-S2-N2-E1-M1"
4,4,3.13617345160591,"W2-S2-N2-E1-M1"
4,5,1.09919636858815,"W2-S2-N2-E1-M1"
4,6,0.575068177293192,"W2-S2-N2-E1-M1"
5,0,2.224554452,"W2-S2-N2-E1-M1"
5,1,5.70189142328787,"W2-S2-N2-E1-M1"
5,2,11.7773024976456,"W2-S2-N2-E1-M1"
5,3,3.44437024788631,"W2-S2-N2-E1-M1"
5,4,2.31533084001301,"W2-S2-N2-E1-M1"
5,5,1.53923411,"W2-S2-N2-E1-M1"
5,6,0.762619449121416,"W2-S2-N2-E1-M1"
6,0,2.258916004,"W2-S2-N2-E1-M1"
6,1,5.73282698292592,"W2-S2-N2-E1-M1"
6,2,11.8385993474473,"W2-S2-N2-E1-M1"
6,3,3.61037813046098,"W2-S2-N2-E1-M1"
6,4,2.32145617593907,"W2-S2-N2-E1-M1"
6,5,1.46154175,"W2-S2-N2-E1-M1"
6,6,1.10596211682114,"W2-S2-N2-E1-M1"
0,0,4.051520685,"W3-S2-N2-E1-M1"
0,1,7.7589489492203,"W3-S2-N2-E1-M1"
0,2,14.7788454286228,"W3-S2-N2-E1-M1"
0,3,3.2194760006851,"W3-S2-N2-E1-M1"
0,4,1.8482994649039,"W3-S2-N2-E1-M1"
0,5,0.905748965,"W3-S2-N2-E1-M1"
0,6,0.479911934202642,"W3-S2-N2-E1-M1"
1,0,2.98689382,"W3-S2-N2-E1-M1"
1,1,20.2472491631072,"W3-S2-N2-E1-M1"
1,2,14.4662681477641,"W3-S2-N2-E1-M1"
1,3,3.34566900354532,"W3-S2-N2-E1-M1"
1,4,1.85951003276012,"W3-S2-N2-E1-M1"
1,5,0.893718328,"W3-S2-N2-E1-M1"
1,6,0.468864282934071,"W3-S2-N2-E1-M1"
2,0,2.71726786259914,"W3-S2-N2-E1-M1"
2,1,6.90926058630291,"W3-S2-N2-E1-M1"
2,2,25.9199031624108,"W3-S2-N2-E1-M1"
2,3,6.68386771036887,"W3-S2-N2-E1-M1"
2,4,2.85155829181986,"W3-S2-N2-E1-M1"
2,5,0.881662952344313,"W3-S2-N2-E1-M1"
2,6,0.462438208208605,"W3-S2-N2-E1-M1"
3,0,2.17318992440299,"W3-S2-N2-E1-M1"
3,1,5.86649331770103,"W3-S2-N2-E1-M1"
3,2,24.5385212040003,"W3-S2-N2-E1-M1"
3,3,7.20969815061173,"W3-S2-N2-E1-M1"
3,4,3.03806355597236,"W3-S2-N2-E1-M1"
3,5,0.94664495678748,"W3-S2-N2-E1-M1"
3,6,0.517757772605944,"W3-S2-N2-E1-M1"
4,0,2.15511142502014,"W3-S2-N2-E1-M1"
4,1,5.63221282515845,"W3-S2-N2-E1-M1"
4,2,18.083717599791,"W3-S2-N2-E1-M1"
4,3,5.24785448676353,"W3-S2-N2-E1-M1"
4,4,3.13617345160591,"W3-S2-N2-E1-M1"
4,5,1.09919636858815,"W3-S2-N2-E1-M1"
4,6,0.575068177293192,"W3-S2-N2-E1-M1"
5,0,2.224554452,"W3-S2-N2-E1-M1"
5,1,5.70189142328787,"W3-S2-N2-E1-M1"
5,2,11.7773024976456,"W3-S2-N2-E1-M1"
5,3,3.44437024788631,"W3-S2-N2-E1-M1"
5,4,2.31533084001301,"W3-S2-N2-E1-M1"
5,5,1.53923411,"W3-S2-N2-E1-M1"
5,6,0.762619449121416,"W3-S2-N2-E1-M1"
6,0,2.258916004,"W3-S2-N2-E1-M1"
6,1,5.73282698292592,"W3-S2-N2-E1-M1"
6,2,11.8385993474473,"W3-S2-N2-E1-M1"
6,3,3.61037813046098,"W3-S2-N2-E1-M1"
6,4,2.32145617593907,"W3-S2-N2-E1-M1"
6,5,1.46154175,"W3-S2-N2-E1-M1"
6,6,1.10596211682114,"W3-S2-N2-E1-M1"
0,0,4.051520685,"W4-S2-N2-E1-M1"
0,1,7.7589489492203,"W4-S2-N2-E1-M1"
0,2,14.7788454286228,"W4-S2-N2-E1-M1"
0,3,3.2194760006851,"W4-S2-N2-E1-M1"
0,4,1.8482994649039,"W4-S2-N2-E1-M1"
0,5,0.905748965,"W4-S2-N2-E1-M1"
0,6,0.479911934202642,"W4-S2-N2-E1-M1"
1,0,2.98689382,"W4-S2-N2-E1-M1"
1,1,20.2472491631072,"W4-S2-N2-E1-M1"
1,2,14.4662681477641,"W4-S2-N2-E1-M1"
1,3,3.34566900354532,"W4-S2-N2-E1-M1"
1,4,1.85951003276012,"W4-S2-N2-E1-M1"
1,5,0.893718328,"W4-S2-N2-E1-M1"
1,6,0.468864282934071,"W4-S2-N2-E1-M1"
2,0,2.71726786259914,"W4-S2-N2-E1-M1"
2,1,6.90926058630291,"W4-S2-N2-E1-M1"
2,2,33.4553011939381,"W4-S2-N2-E1-M1"
2,3,8.74300058644122,"W4-S2-N2-E1-M1"
2,4,2.85155829181986,"W4-S2-N2-E1-M1"
2,5,0.881662952344313,"W4-S2-N2-E1-M1"
2,6,0.462438208208605,"W4-S2-N2-E1-M1"
3,0,2.17318992440299,"W4-S2-N2-E1-M1"
3,1,5.86649331770103,"W4-S2-N2-E1-M1"
3,2,32.0982271933921,"W4-S2-N2-E1-M1"
3,3,9.29714040818844,"W4-S2-N2-E1-M1"
3,4,3.03806355597236,"W4-S2-N2-E1-M1"
3,5,0.94664495678748,"W4-S2-N2-E1-M1"
3,6,0.517757772605944,"W4-S2-N2-E1-M1"
4,0,2.15511142502014,"W4-S2-N2-E1-M1"
4,1,5.63221282515845,"W4-S2-N2-E1-M1"
4,2,18.083717599791,"W4-S2-N2-E1-M1"
4,3,5.24785448676353,"W4-S2-N2-E1-M1"
4,4,3.13617345160591,"W4-S2-N2-E1-M1"
4,5,1.09919636858815,"W4-S2-N2-E1-M1"
4,6,0.575068177293192,"W4-S2-N2-E1-M1"
5,0,2.224554452,"W4-S2-N2-E1-M1"
5,1,5.70189142328787,"W4-S2-N2-E1-M1"
5,2,11.7773024976456,"W4-S2-N2-E1-M1"
5,3,3.44437024788631,"W4-S2-N2-E1-M1"
5,4,2.31533084001301,"W4-S2-N2-E1-M1"
5,5,1.53923411,"W4-S2-N2-E1-M1"
5,6,0.762619449121416,"W4-S2-N2-E1-M1"
6,0,2.258916004,"W4-S2-N2-E1-M1"
