"FocalAge","TargetAge","Value","PolicyID"
5,1,1.68774666776714,"W2-S1-N2-E1-M3"
5,2,30.8845282518938,"W2-S1-N2-E1-M3"
5,3,10.2414235520576,"W2-S1-N2-E1-M3"
5,4,9.00531060463969,"W2-S1-N2-E1-M3"
5,5,9.57974216802105,"W2-S1-N2-E1-M3"
5,6,4.39038982391357,"W2-S1-N2-E1-M3"
6,1,1.42424790054623,"W2-S1-N2-E1-M3"
6,2,31.4590688193051,"W2-S1-N2-E1-M3"
6,3,11.0325339472578,"W2-S1-N2-E1-M3"
6,4,8.81835993405408,"W2-S1-N2-E1-M3"
6,5,6.91086921231739,"W2-S1-N2-E1-M3"
6,6,7.10576646592882,"W2-S1-N2-E1-M3"
1,1,13.5918132681122,"W3-S1-N2-E1-M3"
1,2,19.7778862415914,"W3-S1-N2-E1-M3"
1,3,2.87953774278679,"W3-S1-N2-E1-M3"
1,4,1.03995310061374,"W3-S1-N2-E1-M3"
1,5,0.546719201305009,"W3-S1-N2-E1-M3"
1,6,0.29376915312845,"W3-S1-N2-E1-M3"
2,1,10.3428971841297,"W3-S1-N2-E1-M3"
2,2,113.363669313252,"W3-S1-N2-E1-M3"
2,3,35.8098083053959,"W3-S1-N2-E1-M3"
2,4,14.961579207875,"W3-S1-N2-E1-M3"
2,5,3.33757205410777,"W3-S1-N2-E1-M3"
2,6,2.09606348823346,"W3-S1-N2-E1-M3"
3,1,6.0962689433832,"W3-S1-N2-E1-M3"
3,2,112.317859710433,"W3-S1-N2-E1-M3"
3,3,41.8195023948547,"W3-S1-N2-E1-M3"
3,4,16.2192382798572,"W3-S1-N2-E1-M3"
3,5,3.59644351900183,"W3-S1-N2-E1-M3"
3,6,2.45854549344847,"W3-S1-N2-E1-M3"
4,1,1.99975567231925,"W3-S1-N2-E1-M3"
4,2,66.6042807100541,"W3-S1-N2-E1-M3"
4,3,22.9040663191826,"W3-S1-N2-E1-M3"
4,4,17.2813381129858,"W3-S1-N2-E1-M3"
4,5,4.95803768546544,"W3-S1-N2-E1-M3"
4,6,3.02770177109629,"W3-S1-N2-E1-M3"
5,1,1.68774666776714,"W3-S1-N2-E1-M3"
5,2,30.8845282518938,"W3-S1-N2-E1-M3"
5,3,10.2414235520576,"W3-S1-N2-E1-M3"
5,4,9.00531060463969,"W3-S1-N2-E1-M3"
5,5,9.57974216802105,"W3-S1-N2-E1-M3"
5,6,4.39038982391357,"W3-S1-N2-E1-M3"
6,1,1.42424790054623,"W3-S1-N2-E1-M3"
6,2,31.4590688193051,"W3-S1-N2-E1-M3"
6,3,11.0325339472578,"W3-S1-N2-E1-M3"
6,4,8.81835993405408,"W3-S1-N2-E1-M3"
6,5,6.91086921231739,"W3-S1-N2-E1-M3"
6,6,7.10576646592882,"W3-S1-N2-E1-M3"
1,1,13.6014145303268,"W4-S1-N2-E1-M3"
1,2,20.4177673133349,"W4-S1-N2-E1-M3"
1,3,3.04419558908153,"W4-S1-N2-E1-M3"
1,4,1.03995310061374,"W4-S1-N2-E1-M3"
1,5,0.546719201305009,"W4-S1-N2-E1-M3"
1,6,0.29376915312845,"W4-S1-N2-E1-M3"
2,1,15.7866732697701,"W4-S1-N2-E1-M3"
2,2,191.609337667025,"W4-S1-N2-E1-M3"
2,3,60.833902783819,"W4-S1-N2-E1-M3"
2,4,14.961579207875,"W4-S1-N2-E1-M3"
2,5,3.33757205410777,"W4-S1-N2-E1-M3"
2,6,2.09606348823346,"W4-S1-N2-E1-M3"
3,1,12.6281710329059,"W4-S1-N2-E1-M3"
3,2,190.849093167772,"W4-S1-N2-E1-M3"
3,3,67.3219024984248,"W4-S1-N2-E1-M3"
3,4,16.2192382798572,"W4-S1-N2-E1-M3"
3,5,3.59644351900183,"W4-S1-N2-E1-M3"
3,6,2.45854549344847,"W4-S1-N2-E1-M3"
4,1,1.99975567231925,"W4-S1-N2-E1-M3"
4,2,66.6042807100541,"W4-S1-N2-E1-M3"
4,3,22.9040663191826,"W4-S1-N2-E1-M3"
4,4,17.2813381129858,"W4-S1-N2-E1-M3"
4,5,4.95803768546544,"W4-S1-N2-E1-M3"
4,6,3.02770177109629,"W4-S1-N2-E1-M3"
5,1,1.68774666776714,"W4-S1-N2-E1-M3"
5,2,30.8845282518938,"W4-S1-N2-E1-M3"
5,3,10.2414235520576,"W4-S1-N2-E1-M3"
5,4,9.00531060463969,"W4-S1-N2-E1-M3"
5,5,9.57974216802105,"W4-S1-N2-E1-M3"
5,6,4.39038982391357,"W4-S1-N2-E1-M3"
6,1,1.42424790054623,"W4-S1-N2-E1-M3"
6,2,31.4590688193051,"W4-S1-N2-E1-M3"
6,3,11.0325339472578,"W4-S1-N2-E1-M3"
6,4,8.81835993405408,"W4-S1-N2-E1-M3"
6,5,6.91086921231739,"W4-S1-N2-E1-M3"
6,6,7.10576646592882,"W4-S1-N2-E1-M3"
1,1,232.501384490562,"W1-S2-N2-E1-M3"
1,2,27.787420778753,"W1-S2-N2-E1-M3"
1,3,4.44402519454279,"W1-S2-N2-E1-M3"
1,4,1.86396067579456,"W1-S2-N2-E1-M3"
1,5,0.653109533472408,"W1-S2-N2-E1-M3"
1,6,0.310119130599515,"W1-S2-N2-E1-M3"
2,1,10.2551464999272,"W1-S2-N2-E1-M3"
2,2,97.1147862577498,"W1-S2-N2-E1-M3"
2,3,27.5396895809204,"W1-S2-N2-E1-M3"
2,4,15.0016198814778,"W1-S2-N2-E1-M3"
2,5,3.34131646955794,"W1-S2-N2-E1-M3"
2,6,2.09650066892991,"W1-S2-N2-E1-M3"
3,1,3.91896824687564,"W1-S2-N2-E1-M3"
3,2,86.1407818913199,"W1-S2-N2-E1-M3"
3,3,32.6163131680278,"W1-S2-N2-E1-M3"
3,4,16.2192382798572,"W1-S2-N2-E1-M3"
3,5,3.59644351900183,"W1-S2-N2-E1-M3"
3,6,2.45854549344847,"W1-S2-N2-E1-M3"
4,1,1.99975567231925,"W1-S2-N2-E1-M3"
4,2,66.6042807100541,"W1-S2-N2-E1-M3"
4,3,22.9040663191826,"W1-S2-N2-E1-M3"
4,4,17.2813381129858,"W1-S2-N2-E1-M3"
4,5,4.95803768546544,"W1-S2-N2-E1-M3"
4,6,3.02770177109629,"W1-S2-N2-E1-M3"
5,1,1.68774666776714,"W1-S2-N2-E1-M3"
5,2,30.8845282518938,"W1-S2-N2-E1-M3"
5,3,10.2414235520576,"W1-S2-N2-E1-M3"
5,4,9.00531060463969,"W1-S2-N2-E1-M3"
5,5,9.57974216802105,"W1-S2-N2-E1-M3"
5,6,4.39038982391357,"W1-S2-N2-E1-M3"
6,1,1.42424790054623,"W1-S2-N2-E1-M3"
6,2,31.4590688193051,"W1-S2-N2-E1-M3"
6,3,11.0325339472578,"W1-S2-N2-E1-M3"
6,4,8.81835993405408,"W1-S2-N2-E1-M3"
6,5,6.91086921231739,"W1-S2-N2-E1-M3"
6,6,7.10576646592882,"W1-S2-N2-E1-M3"
1,1,232.510386778226,"W2-S2-N2-E1-M3"
1,2,28.3485728453746,"W2-S2-N2-E1-M3"
1,3,4.58060576575987,"W2-S2-N2-E1-M3"
1,4,1.86396067579456,"W2-S2-N2-E1-M3"
1,5,0.653109533472408,"W2-S2-N2-E1-M3"
1,6,0.310119130599515,"W2-S2-N2-E1-M3"
2,1,12.4993432609276,"W2-S2-N2-E1-M3"
2,2,136.358475488727,"W2-S2-N2-E1-M3"
2,3,39.4433488761469,"W2-S2-N2-E1-M3"
2,4,15.0016198814778,"W2-S2-N2-E1-M3"
2,5,3.34131646955794,"W2-S2-N2-E1-M3"
2,6,2.09650066892991,"W2-S2-N2-E1-M3"
3,1,7.01067896790949,"W2-S2-N2-E1-M3"
3,2,123.077711204095,"W2-S2-N2-E1-M3"
3,3,44.5605839284719,"W2-S2-N2-E1-M3"
3,4,16.2192382798572,"W2-S2-N2-E1-M3"
3,5,3.59644351900183,"W2-S2-N2-E1-M3"
3,6,2.45854549344847,"W2-S2-N2-E1-M3"
4,1,1.99975567231925,"W2-S2-N2-E1-M3"
4,2,66.6042807100541,"W2-S2-N2-E1-M3"
4,3,22.9040663191826,"W2-S2-N2-E1-M3"
4,4,17.2813381129858,"W2-S2-N2-E1-M3"
4,5,4.95803768546544,"W2-S2-N2-E1-M3"
4,6,3.02770177109629,"W2-S2-N2-E1-M3"
5,1,1.68774666776714,"W2-S2-N2-E1-M3"
5,2,30.8845282518938,"W2-S2-N2-E1-M3"
5,3,10.2414235520576,"W2-S2-N2-E1-M3"
5,4,9.00531060463969,"W2-S2-N2-E1-M3"
5,5,9.57974216802105,"W2-S2-N2-E1-M3"
5,6,4.39038982391357,"W2-S2-N2-E1-M3"
6,1,1.42424790054623,"W2-S2-N2-E1-M3"
6,2,31.4590688193051,"W2-S2-N2-E1-M3"
6,3,11.0325339472578,"W2-S2-N2-E1-M3"
6,4,8.81835993405408,"W2-S2-N2-E1-M3"
6,5,6.91086921231739,"W2-S2-N2-E1-M3"
6,6,7.10576646592882,"W2-S2-N2-E1-M3"
1,1,232.504584911301,"W3-S2-N2-E1-M3"
1,2,28.0007144693341,"W3-S2-N2-E1-M3"
1,3,4.4989111433077,"W3-S2-N2-E1-M3"
1,4,1.86396067579456,"W3-S2-N2-E1-M3"
1,5,0.653109533472408,"W3-S2-N2-E1-M3"
1,6,0.310119130599515,"W3-S2-N2-E1-M3"
2,1,12.069738528474,"W3-S2-N2-E1-M3"
2,2,123.196675709007,"W3-S2-N2-E1-M3"
2,3,35.8810544070614,"W3-S2-N2-E1-M3"
2,4,15.0016198814778,"W3-S2-N2-E1-M3"
2,5,3.34131646955794,"W3-S2-N2-E1-M3"
2,6,2.09650066892991,"W3-S2-N2-E1-M3"
3,1,6.0962689433832,"W3-S2-N2-E1-M3"
3,2,112.317859710433,"W3-S2-N2-E1-M3"
3,3,41.8195023948547,"W3-S2-N2-E1-M3"
3,4,16.2192382798572,"W3-S2-N2-E1-M3"
3,5,3.59644351900183,"W3-S2-N2-E1-M3"
3,6,2.45854549344847,"W3-S2-N2-E1-M3"
4,1,1.99975567231925,"W3-S2-N2-E1-M3"
4,2,66.6042807100541,"W3-S2-N2-E1-M3"
4,3,22.9040663191826,"W3-S2-N2-E1-M3"
4,4,17.2813381129858,"W3-S2-N2-E1-M3"
4,5,4.95803768546544,"W3-S2-N2-E1-M3"
4,6,3.02770177109629,"W3-S2-N2-E1-M3"
5,1,1.68774666776714,"W3-S2-N2-E1-M3"
5,2,30.8845282518938,"W3-S2-N2-E1-M3"
5,3,10.2414235520576,"W3-S2-N2-E1-M3"
5,4,9.00531060463969,"W3-S2-N2-E1-M3"
5,5,9.57974216802105,"W3-S2-N2-E1-M3"
5,6,4.39038982391357,"W3-S2-N2-E1-M3"
6,1,1.42424790054623,"W3-S2-N2-E1-M3"
6,2,31.4590688193051,"W3-S2-N2-E1-M3"
6,3,11.0325339472578,"W3-S2-N2-E1-M3"
6,4,8.81835993405408,"W3-S2-N2-E1-M3"
6,5,6.91086921231739,"W3-S2-N2-E1-M3"
6,6,7.10576646592882,"W3-S2-N2-E1-M3"
1,1,232.514186173515,"W4-S2-N2-E1-M3"
1,2,28.6405955410776,"W4-S2-N2-E1-M3"
1,3,4.66356898960245,"W4-S2-N2-E1-M3"
1,4,1.86396067579456,"W4-S2-N2-E1-M3"
1,5,0.653109533472408,"W4-S2-N2-E1-M3"
1,6,0.310119130599515,"W4-S2-N2-E1-M3"
2,1,17.5135146141144,"W4-S2-N2-E1-M3"
2,2,201.44234406278,"W4-S2-N2-E1-M3"
2,3,60.9051488854845,"W4-S2-N2-E1-M3"
2,4,15.0016198814778,"W4-S2-N2-E1-M3"
2,5,3.34131646955794,"W4-S2-N2-E1-M3"
2,6,2.09650066892991,"W4-S2-N2-E1-M3"
3,1,12.6281710329059,"W4-S2-N2-E1-M3"
3,2,190.849093167772,"W4-S2-N2-E1-M3"
3,3,67.3219024984248,"W4-S2-N2-E1-M3"
3,4,16.2192382798572,"W4-S2-N2-E1-M3"
3,5,3.59644351900183,"W4-S2-N2-E1-M3"
3,6,2.45854549344847,"W4-S2-N2-E1-M3"
4,1,1.99975567231925,"W4-S2-N2-E1-M3"
4,2,66.6042807100541,"W4-S2-N2-E1-M3"
4,3,22.9040663191826,"W4-S2-N2-E1-M3"
4,4,17.2813381129858,"W4-S2-N2-E1-M3"
4,5,4.95803768546544,"W4-S2-N2-E1-M3"
4,6,3.02770177109629,"W4-S2-N2-E1-M3"
5,1,1.68774666776714,"W4-S2-N2-E1-M3"
5,2,30.8845282518938,"W4-S2-N2-E1-M3"
5,3,10.2414235520576,"W4-S2-N2-E1-M3"
5,4,9.00531060463969,"W4-S2-N2-E1-M3"
5,5,9.57974216802105,"W4-S2-N2-E1-M3"
5,6,4.39038982391357,"W4-S2-N2-E1-M3"
6,1,1.42424790054623,"W4-S2-N2-E1-M3"
6,2,31.4590688193051,"W4-S2-N2-E1-M3"
6,3,11.0325339472578,"W4-S2-N2-E1-M3"
6,4,8.81835993405408,"W4-S2-N2-E1-M3"
6,5,6.91086921231739,"W4-S2-N2-E1-M3"
6,6,7.10576646592882,"W4-S2-N2-E1-M3"
1,1,889.239699420127,"W1-S3-N2-E1-M3"
1,2,52.4559054619812,"W1-S3-N2-E1-M3"
1,3,9.30214539610552,"W1-S3-N2-E1-M3"
1,4,4.33598340133701,"W1-S3-N2-E1-M3"
1,5,0.972280529974605,"W1-S3-N2-E1-M3"
1,6,0.359169063012712,"W1-S3-N2-E1-M3"
2,1,15.43567053296,"W1-S3-N2-E1-M3"
2,2,126.613805445015,"W1-S3-N2-E1-M3"
2,3,27.7534278859168,"W1-S3-N2-E1-M3"
2,4,15.1217419022861,"W1-S3-N2-E1-M3"
2,5,3.35254971590846,"W1-S3-N2-E1-M3"
2,6,2.09781221101924,"W1-S3-N2-E1-M3"
3,1,3.91896824687564,"W1-S3-N2-E1-M3"
3,2,86.1407818913199,"W1-S3-N2-E1-M3"
3,3,32.6163131680278,"W1-S3-N2-E1-M3"
3,4,16.2192382798572,"W1-S3-N2-E1-M3"
3,5,3.59644351900183,"W1-S3-N2-E1-M3"
3,6,2.45854549344847,"W1-S3-N2-E1-M3"
4,1,1.99975567231925,"W1-S3-N2-E1-M3"
4,2,66.6042807100541,"W1-S3-N2-E1-M3"
4,3,22.9040663191826,"W1-S3-N2-E1-M3"
4,4,17.2813381129858,"W1-S3-N2-E1-M3"
4,5,4.95803768546544,"W1-S3-N2-E1-M3"
4,6,3.02770177109629,"W1-S3-N2-E1-M3"
5,1,1.68774666776714,"W1-S3-N2-E1-M3"
5,2,30.8845282518938,"W1-S3-N2-E1-M3"
5,3,10.2414235520576,"W1-S3-N2-E1-M3"
5,4,9.00531060463969,"W1-S3-N2-E1-M3"
5,5,9.57974216802105,"W1-S3-N2-E1-M3"
5,6,4.39038982391357,"W1-S3-N2-E1-M3"
6,1,1.42424790054623,"W1-S3-N2-E1-M3"
6,2,31.4590688193051,"W1-S3-N2-E1-M3"
6,3,11.0325339472578,"W1-S3-N2-E1-M3"
6,4,8.81835993405408,"W1-S3-N2-E1-M3"
6,5,6.91086921231739,"W1-S3-N2-E1-M3"
6,6,7.10576646592882,"W1-S3-N2-E1-M3"
1,1,889.248701707791,"W2-S3-N2-E1-M3"
1,2,53.0170575286028,"W2-S3-N2-E1-M3"
1,3,9.4387259673226,"W2-S3-N2-E1-M3"
1,4,4.33598340133701,"W2-S3-N2-E1-M3"
1,5,0.972280529974605,"W2-S3-N2-E1-M3"
1,6,0.359169063012712,"W2-S3-N2-E1-M3"
2,1,17.6798672939605,"W2-S3-N2-E1-M3"
2,2,165.857494675992,"W2-S3-N2-E1-M3"
2,3,39.6570871811434,"W2-S3-N2-E1-M3"
2,4,15.1217419022861,"W2-S3-N2-E1-M3"
2,5,3.35254971590846,"W2-S3-N2-E1-M3"
2,6,2.09781221101924,"W2-S3-N2-E1-M3"
3,1,7.01067896790949,"W2-S3-N2-E1-M3"
3,2,123.077711204095,"W2-S3-N2-E1-M3"
3,3,44.5605839284719,"W2-S3-N2-E1-M3"
3,4,16.2192382798572,"W2-S3-N2-E1-M3"
3,5,3.59644351900183,"W2-S3-N2-E1-M3"
3,6,2.45854549344847,"W2-S3-N2-E1-M3"
4,1,1.99975567231925,"W2-S3-N2-E1-M3"
4,2,66.6042807100541,"W2-S3-N2-E1-M3"
4,3,22.9040663191826,"W2-S3-N2-E1-M3"
4,4,17.2813381129858,"W2-S3-N2-E1-M3"
4,5,4.95803768546544,"W2-S3-N2-E1-M3"
4,6,3.02770177109629,"W2-S3-N2-E1-M3"
5,1,1.68774666776714,"W2-S3-N2-E1-M3"
5,2,30.8845282518938,"W2-S3-N2-E1-M3"
5,3,10.2414235520576,"W2-S3-N2-E1-M3"
5,4,9.00531060463969,"W2-S3-N2-E1-M3"
5,5,9.57974216802105,"W2-S3-N2-E1-M3"
5,6,4.39038982391357,"W2-S3-N2-E1-M3"
6,1,1.42424790054623,"W2-S3-N2-E1-M3"
6,2,31.4590688193051,"W2-S3-N2-E1-M3"
6,3,11.0325339472578,"W2-S3-N2-E1-M3"
6,4,8.81835993405408,"W2-S3-N2-E1-M3"
6,5,6.91086921231739,"W2-S3-N2-E1-M3"
6,6,7.10576646592882,"W2-S3-N2-E1-M3"
1,1,889.242899840866,"W3-S3-N2-E1-M3"
1,2,52.6691991525623,"W3-S3-N2-E1-M3"
1,3,9.35703134487044,"W3-S3-N2-E1-M3"
1,4,4.33598340133701,"W3-S3-N2-E1-M3"
1,5,0.972280529974605,"W3-S3-N2-E1-M3"
1,6,0.359169063012712,"W3-S3-N2-E1-M3"
2,1,17.2502625615068,"W3-S3-N2-E1-M3"
2,2,152.695694896272,"W3-S3-N2-E1-M3"
2,3,36.0947927120579,"W3-S3-N2-E1-M3"
2,4,15.1217419022861,"W3-S3-N2-E1-M3"
2,5,3.35254971590846,"W3-S3-N2-E1-M3"
2,6,2.09781221101924,"W3-S3-N2-E1-M3"
3,1,6.0962689433832,"W3-S3-N2-E1-M3"
3,2,112.317859710433,"W3-S3-N2-E1-M3"
3,3,41.8195023948547,"W3-S3-N2-E1-M3"
3,4,16.2192382798572,"W3-S3-N2-E1-M3"
3,5,3.59644351900183,"W3-S3-N2-E1-M3"
3,6,2.45854549344847,"W3-S3-N2-E1-M3"
4,1,1.99975567231925,"W3-S3-N2-E1-M3"
4,2,66.6042807100541,"W3-S3-N2-E1-M3"
4,3,22.9040663191826,"W3-S3-N2-E1-M3"
4,4,17.2813381129858,"W3-S3-N2-E1-M3"
4,5,4.95803768546544,"W3-S3-N2-E1-M3"
4,6,3.02770177109629,"W3-S3-N2-E1-M3"
5,1,1.68774666776714,"W3-S3-N2-E1-M3"
5,2,30.8845282518938,"W3-S3-N2-E1-M3"
5,3,10.2414235520576,"W3-S3-N2-E1-M3"
5,4,9.00531060463969,"W3-S3-N2-E1-M3"
5,5,9.57974216802105,"W3-S3-N2-E1-M3"
5,6,4.39038982391357,"W3-S3-N2-E1-M3"
6,1,1.42424790054623,"W3-S3-N2-E1-M3"
6,2,31.4590688193051,"W3-S3-N2-E1-M3"
6,3,11.0325339472578,"W3-S3-N2-E1-M3"
6,4,8.81835993405408,"W3-S3-N2-E1-M3"
6,5,6.91086921231739,"W3-S3-N2-E1-M3"
6,6,7.10576646592882,"W3-S3-N2-E1-M3"
1,1,889.25250110308,"W4-S3-N2-E1-M3"
1,2,53.3090802243058,"W4-S3-N2-E1-M3"
1,3,9.52168919116518,"W4-S3-N2-E1-M3"
1,4,4.33598340133701,"W4-S3-N2-E1-M3"
1,5,0.972280529974605,"W4-S3-N2-E1-M3"
1,6,0.359169063012712,"W4-S3-N2-E1-M3"
2,1,22.6940386471473,"W4-S3-N2-E1-M3"
2,2,230.941363250045,"W4-S3-N2-E1-M3"
2,3,61.118887190481,"W4-S3-N2-E1-M3"
2,4,15.1217419022861,"W4-S3-N2-E1-M3"
2,5,3.35254971590846,"W4-S3-N2-E1-M3"
2,6,2.09781221101924,"W4-S3-N2-E1-M3"
3,1,12.6281710329059,"W4-S3-N2-E1-M3"
3,2,190.849093167772,"W4-S3-N2-E1-M3"
3,3,67.3219024984248,"W4-S3-N2-E1-M3"
3,4,16.2192382798572,"W4-S3-N2-E1-M3"
3,5,3.59644351900183,"W4-S3-N2-E1-M3"
3,6,2.45854549344847,"W4-S3-N2-E1-M3"
4,1,1.99975567231925,"W4-S3-N2-E1-M3"
4,2,66.6042807100541,"W4-S3-N2-E1-M3"
4,3,22.9040663191826,"W4-S3-N2-E1-M3"
4,4,17.2813381129858,"W4-S3-N2-E1-M3"
4,5,4.95803768546544,"W4-S3-N2-E1-M3"
4,6,3.02770177109629,"W4-S3-N2-E1-M3"
5,1,1.68774666776714,"W4-S3-N2-E1-M3"
5,2,30.8845282518938,"W4-S3-N2-E1-M3"
5,3,10.2414235520576,"W4-S3-N2-E1-M3"
5,4,9.00531060463969,"W4-S3-N2-E1-M3"
5,5,9.57974216802105,"W4-S3-N2-E1-M3"
5,6,4.39038982391357,"W4-S3-N2-E1-M3"
6,1,1.42424790054623,"W4-S3-N2-E1-M3"
6,2,31.4590688193051,"W4-S3-N2-E1-M3"
6,3,11.0325339472578,"W4-S3-N2-E1-M3"
6,4,8.81835993405408,"W4-S3-N2-E1-M3"
6,5,6.91086921231739,"W4-S3-N2-E1-M3"
6,6,7.10576646592882,"W4-S3-N2-E1-M3"
1,1,13.8074474302399,"W1-S1-N3-E1-M3"
1,2,20.3973758744814,"W1-S1-N3-E1-M3"
1,3,3.09464606005414,"W1-S1-N3-E1-M3"
1,4,1.25898085907146,"W1-S1-N3-E1-M3"
1,5,0.696417966576942,"W1-S1-N3-E1-M3"
1,6,0.397160482470675,"W1-S1-N3-E1-M3"
2,1,8.93442318974185,"W1-S1-N3-E1-M3"
2,2,98.0249802789857,"W1-S1-N3-E1-M3"
2,3,30.686089424526,"W1-S1-N3-E1-M3"
2,4,17.4041892445111,"W1-S1-N3-E1-M3"
2,5,4.86650346294595,"W1-S1-N3-E1-M3"
2,6,3.0916995320659,"W1-S1-N3-E1-M3"
3,1,4.33492192742164,"W1-S1-N3-E1-M3"
3,2,96.4147128239489,"W1-S1-N3-E1-M3"
3,3,35.8129727640482,"W1-S1-N3-E1-M3"
3,4,18.669766593373,"W1-S1-N3-E1-M3"
3,5,5.16338589162649,"W1-S1-N3-E1-M3"
3,6,3.48481503739021,"W1-S1-N3-E1-M3"
4,1,2.44886135782235,"W1-S1-N3-E1-M3"
4,2,78.5984071905539,"W1-S1-N3-E1-M3"
4,3,26.6840527974418,"W1-S1-N3-E1-M3"
4,4,20.2530032760492,"W1-S1-N3-E1-M3"
4,5,6.92555389426797,"W1-S1-N3-E1-M3"
4,6,4.33128621464729,"W1-S1-N3-E1-M3"
5,1,2.17557424138543,"W1-S1-N3-E1-M3"
5,2,45.3929611087104,"W1-S1-N3-E1-M3"
5,3,14.8696801073235,"W1-S1-N3-E1-M3"
5,4,12.7045907765243,"W1-S1-N3-E1-M3"
5,5,12.126417587405,"W1-S1-N3-E1-M3"
5,6,6.09888435999552,"W1-S1-N3-E1-M3"
6,1,1.94630014705801,"W1-S1-N3-E1-M3"
6,2,46.6575471586429,"W1-S1-N3-E1-M3"
6,3,15.8926770338482,"W1-S1-N3-E1-M3"
6,4,12.7262446429531,"W1-S1-N3-E1-M3"
6,5,9.62752434684981,"W1-S1-N3-E1-M3"
6,6,8.9740904490153,"W1-S1-N3-E1-M3"
1,1,13.8164497179038,"W2-S1-N3-E1-M3"
1,2,20.9585279411031,"W2-S1-N3-E1-M3"
1,3,3.23122663127122,"W2-S1-N3-E1-M3"
1,4,1.25898085907146,"W2-S1-N3-E1-M3"
1,5,0.696417966576942,"W2-S1-N3-E1-M3"
1,6,0.397160482470675,"W2-S1-N3-E1-M3"
2,1,11.1786199507423,"W2-S1-N3-E1-M3"
2,2,137.268669509963,"W2-S1-N3-E1-M3"
2,3,42.5897487197525,"W2-S1-N3-E1-M3"
2,4,17.4041892445111,"W2-S1-N3-E1-M3"
2,5,4.86650346294595,"W2-S1-N3-E1-M3"
2,6,3.0916995320659,"W2-S1-N3-E1-M3"
3,1,7.42663264845548,"W2-S1-N3-E1-M3"
3,2,133.351642136724,"W2-S1-N3-E1-M3"
3,3,47.7572435244922,"W2-S1-N3-E1-M3"
3,4,18.669766593373,"W2-S1-N3-E1-M3"
3,5,5.16338589162649,"W2-S1-N3-E1-M3"
3,6,3.48481503739021,"W2-S1-N3-E1-M3"
4,1,2.44886135782235,"W2-S1-N3-E1-M3"
4,2,78.5984071905539,"W2-S1-N3-E1-M3"
4,3,26.6840527974418,"W2-S1-N3-E1-M3"
4,4,20.2530032760492,"W2-S1-N3-E1-M3"
4,5,6.92555389426797,"W2-S1-N3-E1-M3"
4,6,4.33128621464729,"W2-S1-N3-E1-M3"
5,1,2.17557424138543,"W2-S1-N3-E1-M3"
5,2,45.3929611087104,"W2-S1-N3-E1-M3"
5,3,14.8696801073235,"W2-S1-N3-E1-M3"
5,4,12.7045907765243,"W2-S1-N3-E1-M3"
5,5,12.126417587405,"W2-S1-N3-E1-M3"
5,6,6.09888435999552,"W2-S1-N3-E1-M3"
6,1,1.94630014705801,"W2-S1-N3-E1-M3"
6,2,46.6575471586429,"W2-S1-N3-E1-M3"
6,3,15.8926770338482,"W2-S1-N3-E1-M3"
6,4,12.7262446429531,"W2-S1-N3-E1-M3"
6,5,9.62752434684981,"W2-S1-N3-E1-M3"
6,6,8.9740904490153,"W2-S1-N3-E1-M3"
1,1,13.8106478509781,"W3-S1-N3-E1-M3"
1,2,20.6106695650626,"W3-S1-N3-E1-M3"
1,3,3.14953200881906,"W3-S1-N3-E1-M3"
1,4,1.25898085907146,"W3-S1-N3-E1-M3"
1,5,0.696417966576942,"W3-S1-N3-E1-M3"
1,6,0.397160482470675,"W3-S1-N3-E1-M3"
2,1,10.7490152182887,"W3-S1-N3-E1-M3"
2,2,124.106869730243,"W3-S1-N3-E1-M3"
2,3,39.027454250667,"W3-S1-N3-E1-M3"
2,4,17.4041892445111,"W3-S1-N3-E1-M3"
2,5,4.86650346294595,"W3-S1-N3-E1-M3"
2,6,3.0916995320659,"W3-S1-N3-E1-M3"
3,1,6.5122226239292,"W3-S1-N3-E1-M3"
3,2,122.591790643062,"W3-S1-N3-E1-M3"
3,3,45.016161990875,"W3-S1-N3-E1-M3"
3,4,18.669766593373,"W3-S1-N3-E1-M3"
3,5,5.16338589162649,"W3-S1-N3-E1-M3"
3,6,3.48481503739021,"W3-S1-N3-E1-M3"
4,1,2.44886135782235,"W3-S1-N3-E1-M3"
4,2,78.5984071905539,"W3-S1-N3-E1-M3"
4,3,26.6840527974418,"W3-S1-N3-E1-M3"
4,4,20.2530032760492,"W3-S1-N3-E1-M3"
4,5,6.92555389426797,"W3-S1-N3-E1-M3"
4,6,4.33128621464729,"W3-S1-N3-E1-M3"
5,1,2.17557424138543,"W3-S1-N3-E1-M3"
5,2,45.3929611087104,"W3-S1-N3-E1-M3"
5,3,14.8696801073235,"W3-S1-N3-E1-M3"
5,4,12.7045907765243,"W3-S1-N3-E1-M3"
5,5,12.126417587405,"W3-S1-N3-E1-M3"
5,6,6.09888435999552,"W3-S1-N3-E1-M3"
6,1,1.94630014705801,"W3-S1-N3-E1-M3"
6,2,46.6575471586429,"W3-S1-N3-E1-M3"
6,3,15.8926770338482,"W3-S1-N3-E1-M3"
6,4,12.7262446429531,"W3-S1-N3-E1-M3"
6,5,9.62752434684981,"W3-S1-N3-E1-M3"
6,6,8.9740904490153,"W3-S1-N3-E1-M3"
1,1,13.8202491131927,"W4-S1-N3-E1-M3"
1,2,21.2505506368061,"W4-S1-N3-E1-M3"
1,3,3.3141898551138,"W4-S1-N3-E1-M3"
